timestamp,open,high,low,close,volume
2017-02-21,340.35,341.0,336.8,339.59999999999997,4574330000
2017-02-22,339.65000000000003,339.65000000000003,334.75,337.09999999999997,7039020000
2017-02-24,337.2,337.2,333.75,335.75,3717480000
2017-02-27,335.75,336.0,330.55,333.75,15737820000
2017-02-28,332.75,334.85,327.5,330.4,12859530000
2017-03-01,330.50000000000006,336.25,330.45,336.25,9005080000
2017-03-02,335.55,337.35,328.6,330.0,11014830000
2017-03-03,329.75,330.0,322.5,330.0,16182170000
2017-03-06,329.8,331.45,326.55,330.0,8208400000
2017-03-07,329.5,330.0,323.8,330.0,18445620000
2017-03-09,326.8,332.0,317.5,323.0,50222500000
2017-03-10,322.55,328.5,320.79999999999995,325.25,25375650000
2017-03-13,325.25,328.0,321.34999999999997,326.3,9468550000
2017-03-14,326.25,327.75,324.1,325.3,7754020000
2017-03-15,325.99999999999994,328.84999999999997,325.15000000000003,325.70000000000005,6355710000
2017-03-16,328.84999999999997,330.15000000000003,322.75,327.5,17124260000
2017-03-17,325.15000000000003,331.5,325.15000000000003,331.25,12914840000
2017-03-20,331.25,336.45,330.25,336.0,14628740000
2017-03-21,336.5,338.3,331.3,334.0,8736960000
2017-03-22,331.45,334.9,327.85,334.85,8311870000
2017-03-23,334.85,336.5,330.55,333.90000000000003,4701700000
2017-03-24,332.75,333.90000000000003,328.90000000000003,332.0,6340360000
2017-03-27,330.0,330.95,324.25,327.5,7695330000
2017-03-28,326.25,329.45000000000005,325.59999999999997,327.59999999999997,6142970000
2017-03-29,328.15,331.0,327.0,330.95,4191450000
2017-03-30,330.55,335.0,329.4,334.0,6066040000
2017-03-31,334.59999999999997,335.65,329.1,331.25,7523340000
2017-04-03,331.25,334.3,327.9,334.3,8159240000
2017-04-04,333.3,336.05,331.40000000000003,335.50000000000006,7304090000
2017-04-05,336.7,339.2,334.3,334.5,7944190000
2017-04-06,333.95,334.25000000000006,329.75,330.75,8609070000
2017-04-07,328.95,330.70000000000005,326.25,327.95,10666100000
2017-04-10,326.1,327.5,317.8,323.65,15328230000
2017-04-11,322.45000000000005,325.0,319.0,324.5,25615500000
2017-04-12,325.90000000000003,325.90000000000003,316.5,320.5,9804850000
2017-04-13,319.9,321.95,314.34999999999997,320.0,16464840000
2017-04-14,317.8,320.5,314.6,320.45,5410690000
2017-04-17,318.8,321.6,316.84999999999997,320.99999999999994,3221780000
2017-04-18,322.2,322.2,316.25,320.0,7026550000
2017-04-19,319.7,320.0,317.5,320.0,7640070000
2017-04-20,318.55,322.0,316.75,322.0,11816430000
2017-04-21,322.5,329.4,320.75,325.0,10817490000
2017-04-24,328.05,328.5,325.0,325.75,6207350000
2017-04-25,325.75,335.50000000000006,325.09999999999997,330.59999999999997,13070070000
2017-04-26,332.25,342.5,330.50000000000006,342.15000000000003,14617870000
2017-04-27,341.25,343.0,333.20000000000005,333.55,9738740000
2017-04-28,335.15000000000003,338.75,331.54999999999995,333.55,8447070000
2017-05-02,334.59999999999997,338.84999999999997,333.6,336.85,5987720000
2017-05-03,335.90000000000003,340.49999999999994,330.4,337.5,9055010000
2017-05-04,337.99999999999994,342.15000000000003,335.0,335.50000000000006,9315320000
2017-05-05,332.0,332.05,326.95000000000005,328.65,13381820000
2017-05-10,329.85,334.5,327.59999999999997,334.5,6833000000
2017-05-11,333.84999999999997,335.29999999999995,329.3,329.45000000000005,5146280000
2017-05-12,330.2,330.70000000000005,327.24999999999994,328.35,3725700000
2017-05-15,328.15,337.4,328.15,333.00000000000006,5944780000
2017-05-16,333.00000000000006,342.35,331.34999999999997,335.0,20243180000
2017-05-17,334.0,335.0,330.50000000000006,333.00000000000006,8448870000
2017-05-18,330.25,333.5,325.85,327.7,11375580000
2017-05-19,328.25,337.25,327.0,331.95000000000005,14226890000
2017-05-22,334.59999999999997,334.59999999999997,328.25,328.25,7489710000
2017-05-23,327.55,336.2,327.55,336.05,6670920000
2017-05-24,336.05,340.6,333.05,335.09999999999997,16327270000
2017-05-25,335.25,337.25,332.4,334.7,4224390000
2017-05-26,335.0,335.0,329.34999999999997,331.84999999999997,6080640000
2017-05-29,332.0,332.5,328.84999999999997,330.0,1844710000
2017-05-30,329.9,330.75,326.75,329.7,4225710000
2017-05-31,328.65,333.45,325.4,330.75,7957730000
2017-06-01,329.45000000000005,333.34999999999997,321.15,323.65,9321710000
2017-06-02,324.45,325.99999999999994,317.85,325.99999999999994,10719890000
2017-06-05,326.05,328.40000000000003,322.5,325.25,5692130000
2017-06-06,324.05,325.85,321.65,321.75,3225560000
2017-06-07,321.75,323.49999999999994,320.55,320.55,5522070000
2017-06-08,321.5,324.65000000000003,320.0,322.5,8020970000
2017-06-09,322.24999999999994,326.25,321.20000000000005,326.25,7646790000
2017-06-13,326.25,327.5,322.5,322.5,6605560000
2017-06-14,322.85,322.85,316.6,320.0,8553950000
2017-06-15,318.50000000000006,319.7,308.90000000000003,319.5,43947310000
2017-06-16,319.15,320.9,314.0,319.5,28031570000
2017-06-19,319.40000000000003,319.5,315.25,316.09999999999997,9885680000
2017-06-20,316.6,319.5,313.25,319.5,20210020000
2017-06-21,318.25,319.45,315.75,316.7,5490500000
2017-06-22,315.75,320.5,312.7,319.5,18907740000
2017-06-23,319.40000000000003,320.85,315.9,320.0,14029650000
2017-06-26,320.59999999999997,322.5,317.45000000000005,317.45000000000005,4341440000
2017-06-27,317.2,317.9,314.6,316.90000000000003,13015450000
2017-06-28,315.5,319.0,314.05,319.0,9994450000
2017-06-29,319.1,320.15000000000003,316.84999999999997,319.5,9962510000
2017-06-30,318.55,322.5,317.95,320.0,9061350000
2017-07-03,319.6,322.1,319.34999999999997,321.5,5475580000
2017-07-04,322.15000000000003,324.74999999999994,321.25,322.0,4769990000
2017-07-05,321.1,322.8,319.3,320.0,6771590000
2017-07-06,320.25,321.25,316.8,319.34999999999997,6718440000
2017-07-07,318.25,320.75,317.3,318.4,5974550000
2017-07-10,318.50000000000006,320.99999999999994,317.55,319.0,5632190000
2017-07-11,319.65,320.15000000000003,315.85,319.34999999999997,5033990000
2017-07-12,319.34999999999997,322.5,317.5,320.0,10567520000
2017-07-13,319.75000000000006,321.40000000000003,318.0,318.55,5697050000
2017-07-14,318.35,320.05,318.35,319.0,4284020000
2017-07-17,319.15,320.45,317.5,319.34999999999997,4296700000
2017-07-18,318.95,319.54999999999995,315.15000000000003,317.5,7745060000
2017-07-19,317.25000000000006,320.5,315.55,320.5,5638590000
2017-07-20,320.7,326.9,319.1,324.5,10014490000
2017-07-21,324.4,325.3,318.05,318.65,5531340000
2017-07-24,318.0,319.5,315.55,317.5,7709970000
2017-07-25,317.5,318.0,315.2,317.5,9865560000
2017-07-26,317.15,318.70000000000005,316.00000000000006,318.0,4730320000
2017-07-27,318.84999999999997,319.8,316.65,317.04999999999995,6048940000
2017-07-28,317.0,317.0,303.84999999999997,304.5,41407730000
2017-07-31,305.65,305.75,294.05,298.45,15186110000
2017-08-01,298.99999999999994,303.45,296.7,300.25,8402900000
2017-08-02,301.0,310.75,300.0,308.55,13161380000
2017-08-03,308.49999999999994,314.3,307.05,309.3,8476040000
2017-08-04,308.55,309.15,303.15000000000003,304.09999999999997,6559440000
2017-08-07,304.95,310.54999999999995,304.35,310.54999999999995,5193470000
2017-08-08,311.0,314.75000000000006,310.09999999999997,310.3,14336060000
2017-08-09,309.80000000000007,313.90000000000003,306.5,309.95000000000005,13465190000
2017-08-10,309.9,310.9,301.15,303.40000000000003,7541640000
2017-08-11,302.00000000000006,304.25,297.0,300.0,10184880000
2017-08-14,301.25,304.6,300.75,302.5,3306080000
2017-08-15,302.59999999999997,306.5,300.8,305.1,6650330000
2017-08-16,305.0,306.0,300.45,301.85,5191230000
2017-08-17,301.0,302.5,300.0,300.0,3094130000
2017-08-18,299.5,300.0,295.5,297.25000000000006,6453350000
2017-08-21,298.2,298.7,296.15,296.25,3261780000
2017-08-22,297.35,297.75,296.2,297.0,1985250000
2017-08-23,297.1,302.4,295.0,302.4,6901450000
2017-08-24,302.45,305.25,301.4,304.6,5980250000
2017-08-25,304.8,307.2,299.5,301.0,9934910000
2017-08-28,301.65000000000003,301.65000000000003,298.35,300.85,5298830000
2017-08-29,299.95,301.95,297.84999999999997,299.95,6768140000
2017-08-30,300.35,324.85,299.95,324.0,34746910000
2017-08-31,325.0,326.5,320.55,322.8,17846210000
2017-09-01,323.49999999999994,334.15,316.55,317.25000000000006,31203250000
2017-09-04,315.1,317.85,308.15000000000003,308.15000000000003,20675370000
2017-09-05,308.35,310.19999999999993,298.5,300.5,27212370000
2017-09-06,300.0,303.6,296.5,301.0,15069150000
2017-09-07,301.25,305.0,300.5,300.5,8165130000
2017-09-08,301.1,309.25,300.5,308.0,12827310000
2017-09-11,310.0,312.85,306.75000000000006,310.54999999999995,13181660000
2017-09-12,311.0,321.34999999999997,310.05,318.65,20743670000
2017-09-13,318.65,324.2,311.95,311.95,21831290000
2017-09-14,313.0,316.75,311.0,314.45,9699470000
2017-09-15,313.90000000000003,318.95,308.0,308.0,14547470000
2017-09-18,310.54999999999995,312.4,309.95000000000005,311.35,5779730000
2017-09-19,311.35,313.70000000000005,306.85,309.4,9887480000
2017-09-20,309.9,309.95000000000005,305.5,309.0,12842060000
2017-09-21,308.90000000000003,309.75,306.3,308.15000000000003,11160850000
2017-09-22,307.8,309.7,305.25,306.45000000000005,11143710000
2017-09-25,306.7,313.95,305.95,312.7,11604850000
2017-09-26,313.05,314.25,310.54999999999995,311.65000000000003,13010550000
2017-09-27,311.65000000000003,313.75,307.85,308.15000000000003,11268570000
2017-09-28,309.0,311.20000000000005,308.25,309.55,7394570000
2017-09-29,310.25,311.25,307.95,307.95,4168900000
2017-10-02,308.49999999999994,310.84999999999997,306.2,307.2,10804930000
2017-10-03,307.75,310.0,307.05,308.05,5861660000
2017-10-04,306.0,307.95,306.0,307.0,5944340000
2017-10-05,307.25,307.3,303.55,306.0,12814350000
2017-10-06,306.3,310.5,306.3,307.25,18458440000
2017-10-09,307.95,309.5,306.75000000000006,307.85,6813410000
2017-10-10,308.05,309.0,306.55,307.90000000000003,6061150000
2017-10-11,308.45000000000005,308.55,305.9,305.9,14957370000
2017-10-12,305.79999999999995,307.8,305.5,306.0,7088630000
2017-10-13,306.7,307.45,304.2,305.0,6110830000
2017-10-16,305.65,307.49999999999994,304.85,305.75,6308590000
2017-10-17,305.85,306.09999999999997,301.45,303.0,5264980000
2017-10-18,303.9,305.25,301.15,301.15,5540460000
2017-10-19,302.04999999999995,303.40000000000003,301.0,301.04999999999995,7371390000
2017-10-20,302.00000000000006,303.5,301.04999999999995,301.25,5486710000
2017-10-23,302.45,303.45,301.0,301.25,4079550000
2017-10-24,301.25,305.2,300.75,305.2,5616210000
2017-10-25,306.09999999999997,307.0,302.15,302.15,7391110000
2017-10-26,303.1,303.40000000000003,301.1,301.1,5228600000
2017-10-27,302.25,304.2,301.75,302.45,6850200000
2017-10-30,303.0,303.45,301.15,301.15,5001110000
2017-10-31,302.15,302.90000000000003,300.0,300.0,6545270000
2017-11-01,301.04999999999995,303.74999999999994,299.55,299.75,7530390000
2017-11-02,299.95,300.15,296.75,298.8,6261530000
2017-11-03,298.75,301.85,297.5,297.5,7689080000
2017-11-07,299.65,305.0,298.5,303.74999999999994,16911380000
2017-11-08,302.55,304.45,300.5,300.5,7284310000
2017-11-09,301.4,312.05,300.6,306.34999999999997,31415920000
2017-11-10,306.8,306.8,300.5,300.55,10769150000
2017-11-13,300.5,303.6,300.05,300.05,7094890000
2017-11-14,299.55,300.8,294.0,294.0,24025980000
2017-11-15,293.45,295.05,277.45,277.45,29545350000
2017-11-16,276.95,277.45,250.49999999999997,260.25,113671220000
2017-11-17,262.5,269.0,260.55,266.9,40603970000
2017-11-20,266.75,273.75,265.55,269.9,24380870000
2017-11-21,271.0,272.50000000000006,263.3,266.0,22706150000
2017-11-22,266.9,266.9,261.0,264.5,12903780000
2017-11-23,263.5,264.5,258.7,261.1,8143100000
2017-11-24,260.7,267.5,260.7,266.9,18574440000
2017-11-27,266.6,267.15,261.8,263.35,7689640000
2017-11-28,263.3,267.25,261.95,264.0,10514360000
2017-11-29,264.9,264.9,261.0,261.0,6829760000
2017-11-30,261.65000000000003,261.65000000000003,251.95,253.89999999999995,19296970000
2017-12-01,255.45000000000002,259.7,250.55,258.0,25524210000
2017-12-04,256.55000000000007,258.1,254.55,254.99999999999997,10376730000
2017-12-05,254.55,256.55000000000007,252.95000000000002,254.3,7476980000
2017-12-06,253.95000000000002,259.15,253.20000000000002,257.5,8119390000
2017-12-07,258.4,258.4,254.4,255.15,9199410000
2017-12-08,255.15,257.35,253.29999999999998,253.29999999999998,6705350000
2017-12-11,254.3,256.5,253.54999999999995,256.1,14926690000
2017-12-12,256.75,257.0,254.2,256.25,9464440000
2017-12-13,254.55,256.25,250.49999999999997,250.49999999999997,24031720000
2017-12-14,250.75,254.3,244.75,252.0,34370400000
2017-12-15,251.50000000000003,252.49999999999997,249.5,250.0,13132150000
2017-12-18,251.0,252.45,248.5,249.35,10116840000
2017-12-19,249.55,250.49999999999997,241.85000000000002,242.00000000000003,20170420000
2017-12-20,240.75,241.74999999999997,228.55,229.54999999999998,56587310000
2017-12-21,229.0,230.45000000000002,221.04999999999998,226.74999999999997,47160080000
2017-12-22,227.20000000000002,236.0,225.45,232.75,31362250000
2017-12-25,234.45000000000002,236.5,231.49999999999997,236.5,8181230000
2017-12-26,236.45,236.90000000000003,233.55,234.25,8946090000
2017-12-27,234.0,245.25000000000003,232.50000000000003,237.25000000000003,42724620000
2017-12-28,237.54999999999998,238.95000000000002,231.1,234.8,18909720000
2017-12-29,235.0,238.60000000000002,232.84999999999997,236.6,11846280000
2018-01-03,236.64999999999998,247.5,236.1,247.5,17351060000
2018-01-04,247.5,251.35000000000002,245.55,250.25,18109880000
2018-01-05,251.4,251.4,247.54999999999998,251.0,9403260000
2018-01-09,251.95,259.35,251.6,254.0,32082650000
2018-01-10,254.99999999999997,256.5,252.0,252.54999999999995,23707190000
2018-01-11,252.49999999999997,253.50000000000006,248.54999999999998,252.49999999999997,22531410000
2018-01-12,253.0,255.24999999999994,250.4,254.79999999999998,16350360000
2018-01-15,256.1,258.95,254.05,254.05,12950920000
2018-01-16,254.99999999999997,255.15,251.29999999999998,254.5,15305000000
2018-01-17,253.05,258.5,251.4,256.94999999999993,23192990000
2018-01-18,256.75,258.75,252.25,253.0,22574540000
2018-01-19,254.45,254.65,245.5,248.25,19538840000
2018-01-22,248.89999999999998,251.25000000000003,248.05,250.7,11996060000
2018-01-23,250.75,251.25000000000003,245.55,248.89999999999998,14444060000
2018-01-24,248.10000000000002,248.35,244.39999999999998,245.1,14545340000
2018-01-25,245.5,252.25,245.05,249.5,29437540000
2018-01-26,249.05,249.3,243.55,246.75000000000003,16639130000
2018-01-29,245.95,247.95000000000002,243.70000000000002,245.0,11776860000
2018-01-30,244.55,247.5,243.20000000000002,244.00000000000006,10959050000
2018-01-31,244.75,247.0,243.25,247.0,9231420000
2018-02-01,246.70000000000002,250.45000000000005,245.25000000000003,246.9,23638640000
2018-02-02,247.0,248.35,243.75,246.0,17542490000
2018-02-05,244.15,246.25,242.64999999999998,245.40000000000003,13536350000
2018-02-06,242.00000000000003,244.10000000000002,234.0,235.1,47781510000
2018-02-07,237.85,239.75,236.1,238.05,14327120000
2018-02-08,238.15,244.20000000000002,236.15,237.54999999999998,31974490000
2018-02-09,235.0,237.45,233.0,235.35,28397130000
2018-02-12,237.7,238.95000000000002,234.75,235.60000000000002,17212890000
2018-02-13,235.95000000000002,238.75,235.25,238.35,12207000000
2018-02-14,238.55,241.34999999999997,236.05,238.5,17793030000
2018-02-15,240.0,240.0,236.6,236.75000000000003,20529160000
2018-02-16,236.85000000000002,239.0,236.79999999999998,238.5,10440810000
2018-02-19,237.75,238.90000000000006,236.15,237.25000000000003,6341120000
2018-02-20,237.3,239.75,236.79999999999998,238.7,7623350000
2018-02-21,238.25,245.85,238.05,244.5,35538170000
2018-02-22,242.79999999999998,264.75,242.79999999999998,258.75,71280420000
2018-02-26,264.85,279.15,262.75,273.15,103495950000
2018-02-27,273.59999999999997,274.45,266.75,269.0,43129190000
2018-02-28,268.05,270.25,263.05,263.8,55940220000
2018-03-01,263.05,265.85,261.5,262.5,25081050000
2018-03-02,263.8,269.95,260.5,262.04999999999995,24080610000
2018-03-05,263.5,267.09999999999997,260.09999999999997,262.3,19975150000
2018-03-06,263.25,268.45,262.65,265.0,21940900000
2018-03-07,263.74999999999994,273.90000000000003,263.2,273.5,37893290000
2018-03-09,272.7,282.95,271.65000000000003,281.3999999999999,34734430000
2018-03-12,285.05,288.2,278.5,278.55,32589190000
2018-03-13,278.85,281.3999999999999,274.59999999999997,279.0,28687530000
2018-03-14,277.7,279.90000000000003,267.5,267.7,30212110000
2018-03-15,268.3,271.15000000000003,265.95,269.2,33459930000
2018-03-16,269.0,270.95,266.75,267.4,37576330000
2018-03-19,269.5,270.7,267.0,267.0,12658970000
2018-03-20,267.90000000000003,269.80000000000007,263.3,269.5,19288980000
2018-03-21,270.25,272.50000000000006,265.85,270.0,30658230000
2018-03-22,271.40000000000003,271.40000000000003,266.55,270.0,27649420000
2018-03-23,267.0,267.90000000000003,264.5,266.40000000000003,17421750000
2018-03-26,266.2,266.2,254.95000000000002,254.95000000000002,33123020000
2018-03-27,256.85,260.95,255.24999999999994,258.99999999999994,21467510000
2018-03-28,256.7,257.9,252.75,254.99999999999997,16810600000
2018-03-29,255.54999999999998,260.5,255.54999999999998,255.75,20710280000
2018-03-30,257.5,258.3,256.1,258.3,4193540000
2018-04-02,258.0,259.7,255.7,255.7,12530820000
2018-04-03,255.59999999999997,265.5,253.84999999999997,261.5,42471760000
2018-04-04,263.2,263.2,260.5,261.85,19378720000
2018-04-05,263.45,269.75,262.65,269.75,67703760000
2018-04-06,268.0,277.75,267.95,277.0,84007570000
2018-04-09,276.0,276.25000000000006,242.5,252.0,117719370000
2018-04-10,250.0,258.95,246.09999999999997,254.55,83439090000
2018-04-11,254.55,257.95000000000005,247.05000000000004,252.35,43223020000
2018-04-12,254.6,257.4,252.54999999999995,254.65,21003970000
2018-04-13,254.90000000000003,257.5,250.6,254.35,27025650000
2018-04-16,250.04999999999998,260.95,250.0,258.95,28261520000
2018-04-17,267.45,267.7,259.7,260.85,34786470000
2018-04-18,262.2,267.45,261.0,265.0,24051110000
2018-04-19,265.3,267.5,259.85,262.5,21522020000
2018-04-20,262.25,266.0,260.5,264.45,15856560000
2018-04-23,263.5,265.0,262.55,265.0,20982100000
2018-04-24,265.0,269.5,264.0,265.0,26963840000
2018-04-25,263.74999999999994,264.5,261.4,264.35,14514260000
2018-04-26,265.0,266.75,260.40000000000003,262.0,19855440000
2018-04-27,262.75,264.0,260.85,262.84999999999997,13673820000
2018-04-30,263.6,269.84999999999997,263.25,269.84999999999997,13301570000
2018-05-02,267.95,270.7,265.4,267.0,15488420000
2018-05-03,266.9,268.3,263.05,263.05,11557270000
2018-05-04,264.85,265.55,263.25,263.74999999999994,8613650000
2018-05-07,265.5,266.5,263.6,263.84999999999997,13219540000
2018-05-08,262.84999999999997,264.75,254.25,263.5,20443090000
2018-05-10,265.5,265.85,261.2,261.25,15581900000
2018-05-11,261.95,263.5,260.2,261.90000000000003,20571320000
2018-05-14,262.15,263.65,260.85,262.5,19652910000
2018-05-15,261.25,261.85,255.54999999999998,257.5,39760920000
2018-05-16,256.5,258.2,255.79999999999998,256.6,21053480000
2018-05-17,257.8,259.75,256.1,256.1,34370490000
2018-05-18,257.35,257.95000000000005,254.99999999999997,256.0,21615830000
2018-05-21,256.55000000000007,259.45,256.4,257.8,17445590000
2018-05-22,258.3,258.3,256.6,256.94999999999993,11015980000
2018-05-23,256.5,258.3,255.75,255.75,14336830000
2018-05-24,256.5,257.95000000000005,255.79999999999998,256.05,15182700000
2018-05-25,256.5,257.45,253.84999999999997,255.3,16271680000
2018-05-28,255.7,257.5,255.4,257.25,8744700000
2018-05-29,256.6,257.5,254.79999999999998,256.4,18245310000
2018-05-30,256.5,258.25000000000006,255.7,256.7,31451320000
2018-05-31,257.25,258.1,249.45,249.45,127556320000
2018-06-01,237.45,241.15,237.0,237.0,78735380000
2018-06-04,238.20000000000002,239.4,234.20000000000005,235.15,30486540000
2018-06-05,235.8,238.00000000000003,235.05,237.20000000000005,19222000000
2018-06-06,237.0,238.45000000000002,235.25,236.24999999999997,16496550000
2018-06-07,237.25000000000003,237.25000000000003,234.04999999999998,234.04999999999998,18660120000
2018-06-08,233.5,233.65,226.5,226.55,41031590000
2018-06-11,227.7,228.29999999999998,222.5,225.70000000000005,19105330000
2018-06-13,224.25,226.35,223.15,223.75,25759980000
2018-06-14,223.75,225.99999999999997,222.85,223.25,17252480000
2018-06-15,224.05,225.25,222.55,222.55,23643230000
2018-06-18,222.55,231.6,222.2,230.54999999999998,38501220000
2018-06-19,230.0,230.4,225.95000000000002,225.95000000000002,27629400000
2018-06-20,227.7,236.0,227.7,236.0,32127790000
2018-06-21,236.0,238.90000000000006,233.55,234.8,28289840000
2018-06-22,236.45,237.65,232.45,233.0,19795690000
2018-06-25,234.65,236.35,232.79999999999998,233.5,17530440000
2018-06-26,234.29999999999998,235.89999999999998,233.55,234.5,13434240000
2018-06-27,235.2,237.94999999999996,233.75,236.75000000000003,21367130000
2018-06-28,237.0,243.35000000000002,236.75000000000003,239.14999999999998,29931750000
2018-06-29,240.0,244.45000000000002,240.0,240.04999999999998,20972020000
2018-07-02,239.6,242.2,237.05,241.65000000000003,24943340000
2018-07-03,241.70000000000002,243.6,240.95,241.9,13168400000
2018-07-04,242.89999999999998,244.00000000000006,241.29999999999998,242.79999999999998,11944910000
2018-07-05,242.00000000000003,243.65000000000003,241.60000000000002,243.3,12524260000
2018-07-06,243.3,246.0,242.00000000000003,242.5,14756910000
2018-07-09,244.00000000000006,246.95000000000002,243.65000000000003,246.95000000000002,14710180000
2018-07-10,247.15,247.35,244.20000000000002,245.14999999999998,12058850000
2018-07-11,243.6,244.20000000000002,241.9,243.0,13912910000
2018-07-12,242.54999999999998,244.20000000000002,239.4,241.54999999999998,12582100000
2018-07-13,242.34999999999997,248.75000000000006,241.4,248.75000000000006,26847860000
2018-07-16,248.75000000000006,249.89999999999998,246.8,247.0,20497200000
2018-07-17,246.85,247.25,243.0,243.6,12851730000
2018-07-18,243.55,245.14999999999998,242.4,242.64999999999998,8776450000
2018-07-19,243.15,243.89999999999998,237.25000000000003,239.20000000000002,19691340000
2018-07-20,239.70000000000002,243.45,236.85000000000002,241.25,15239130000
2018-07-23,240.9,244.9,240.9,241.2,7436910000
2018-07-24,242.34999999999997,242.34999999999997,239.55,241.1,10632880000
2018-07-25,238.5,239.95,235.8,239.75,15566050000
2018-07-26,240.25,241.15,237.65,237.89999999999998,8148640000
2018-07-27,238.5,239.75,237.05,239.1,6888160000
2018-07-30,238.90000000000006,240.35,237.65,239.85,7336410000
2018-07-31,238.10000000000002,241.4,238.10000000000002,241.4,9305960000
2018-08-01,240.75,244.3,240.35,241.4,13563150000
2018-08-02,241.4,242.30000000000004,237.25000000000003,237.89999999999998,9252880000
2018-08-03,238.4,238.5,234.70000000000002,236.75000000000003,10185690000
2018-08-06,237.05,238.15,233.95,234.04999999999998,10786720000
2018-08-07,234.5,236.75000000000003,232.79999999999998,234.0,8090770000
2018-08-08,233.24999999999997,234.1,226.5,228.44999999999996,30146560000
2018-08-09,226.85,226.85,211.04999999999998,225.54999999999998,62911480000
2018-08-10,225.45,225.65,214.20000000000002,216.85,29169930000
2018-08-13,213.0,218.9,212.54999999999998,214.75,21963280000
2018-08-14,216.14999999999998,218.5,213.35,218.2,15100150000
2018-08-15,217.04999999999998,219.45,215.75,217.0,12130540000
2018-08-16,218.0,219.4,217.39999999999998,219.4,7841670000
2018-08-17,218.75,219.45,216.5,218.54999999999998,8420680000
2018-08-20,219.05,221.45000000000002,219.05,220.75,6255760000
2018-08-21,221.00000000000003,221.99999999999997,218.54999999999998,220.75,7950990000
2018-08-22,220.05,221.00000000000003,213.95000000000002,214.99999999999997,23196160000
2018-08-23,214.50000000000003,214.99999999999997,205.34999999999997,206.95000000000002,33316520000
2018-08-24,206.50000000000003,207.6,200.9,205.1,32425410000
2018-08-27,206.45,210.75,206.2,210.75,13833320000
2018-08-28,211.49999999999994,211.49999999999994,207.5,207.64999999999998,10251730000
2018-08-29,208.0,209.95,205.34999999999997,209.95,12199610000
2018-08-30,210.0,210.85,205.5,206.1,12486160000
2018-08-31,205.55,207.75000000000003,204.25,207.0,14241380000
2018-09-03,206.50000000000003,207.54999999999998,205.25000000000003,206.45,6716220000
2018-09-04,207.0,208.65,204.3,204.6,10083340000
2018-09-05,204.6,205.55,200.1,200.1,13846920000
2018-09-06,200.29999999999995,201.74999999999997,197.15,197.5,19862000000
2018-09-07,198.00000000000003,199.75,195.15000000000003,196.64999999999998,16381190000
2018-09-10,196.75000000000003,197.4,192.10000000000005,193.0,22287820000
2018-09-11,193.1,195.50000000000006,191.7,195.0,20535740000
2018-09-12,196.0,199.0,195.15000000000003,198.00000000000003,17555880000
2018-09-13,198.5,208.40000000000003,198.04999999999998,202.4,37625190000
2018-09-14,202.5,204.9,198.3,200.25000000000006,25899610000
2018-09-17,200.25000000000006,202.15,199.04999999999998,200.2,13071920000
2018-09-18,199.55,206.0,199.55,205.9,17415010000
2018-09-19,206.74999999999994,208.99999999999997,205.34999999999997,206.40000000000003,19619610000
2018-09-20,206.9,210.0,204.5,205.55,35099600000
2018-09-21,206.25,211.0,204.04999999999995,211.0,17944510000
2018-09-24,209.5,212.25,207.8,209.55,22776370000
2018-09-25,210.20000000000002,211.25,207.5,208.0,10345900000
2018-09-26,208.5,208.65,205.00000000000006,205.9,17694320000
2018-09-27,205.9,208.44999999999996,202.25,206.50000000000003,24976480000
2018-09-28,208.0,208.0,202.34999999999997,203.79999999999998,22657560000
2018-10-01,204.6,205.05,200.70000000000002,201.54999999999998,13112240000
2018-10-02,203.00000000000003,203.35000000000002,200.59999999999997,201.85000000000002,9894130000
2018-10-03,201.85000000000002,204.75,200.9,203.55,16612190000
2018-10-04,203.45,204.95,198.15,199.5,21445400000
2018-10-05,199.4,200.0,196.7,197.89999999999998,13777860000
2018-10-08,198.04999999999998,199.0,194.1,196.05,15056980000
2018-10-09,196.5,198.3,191.99999999999997,191.99999999999997,22337310000
2018-10-10,192.75,193.3,188.8,190.64999999999998,20581840000
2018-10-11,186.95,189.29999999999998,182.9,188.5,45174210000
2018-10-12,190.0,191.99999999999997,186.85,189.75,21086340000
2018-10-15,190.85000000000002,194.0,189.50000000000003,192.45000000000005,16113400000
2018-10-16,192.3,194.75,188.04999999999998,191.99999999999997,25940890000
2018-10-17,193.35000000000002,194.35000000000002,190.05,192.3,19703850000
2018-10-18,191.89999999999998,192.49999999999997,188.70000000000002,189.65,11823560000
2018-10-19,189.9,189.9,184.25,184.45,19689400000
2018-10-22,184.45,185.15,179.3,180.7,26963850000
2018-10-23,179.7,181.9,176.0,181.00000000000003,24884710000
2018-10-24,181.5,185.7,179.25,184.25,28780230000
2018-10-25,181.4,182.6,180.15,181.75,11194100000
2018-10-26,180.55,181.10000000000002,178.1,178.70000000000002,14458280000
2018-10-29,178.15,183.50000000000003,178.15,182.0,12806770000
2018-10-30,181.45000000000002,183.35,180.05,183.0,11716220000
2018-10-31,183.8,185.25,182.9,182.9,14311030000
2018-11-01,183.45,183.45,179.25,181.00000000000003,17990650000
2018-11-02,181.125,181.75,180.20000000000002,180.65,11459220000
2018-11-06,181.00000000000003,183.1,180.7,180.75,15910200000
2018-11-07,180.0,190.95000000000002,178.64999999999998,190.95000000000002,58167200000
2018-11-08,191.5,193.7,188.97500000000002,190.15,36034700000
